"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P226786",0.0948500000000003,1.5184,0.533692907250782,0.607763234540902,0.86628444276956,-5.98172801309519,"FAM126B"
"A_32_P204218",-0.05897225,0.189461375,-0.533651801568912,0.607790421135504,0.86628444276956,-5.98175066746681,"FAM180A"
"A_23_P152666",-0.0880127499999999,0.278643625,-0.533625286129545,0.607807958336568,0.86628444276956,-5.98176527992959,"COX11"
"A_33_P3433156",0.0844199999999999,0.3136575,0.533531086339606,0.607870263861338,0.86628444276956,-5.98181718728074,"TRMU"
"A_33_P3216433",-0.0721324999999998,0.62735375,-0.53350701559459,0.607886185252717,0.86628444276956,-5.98183044972974,"LOC147804"
"A_23_P122976",0.337299999999999,-2.8881,0.533415817418549,0.607946509529175,0.86628444276956,-5.98188069286574,"GNAI1"
"A_33_P3229512",0.1205425,-0.13751875,0.533403658935852,0.60795455216373,0.86628444276956,-5.98188739064548,""
"A_23_P78201",0.0641625,0.76435625,0.533290784028096,0.608029219742659,0.86628444276956,-5.98194956360978,"KRT35"
"A_33_P3314673",0.0586399999999999,0.5556125,0.533289933303027,0.60802978252204,0.86628444276956,-5.98195003215375,"SYCE1L"
"A_33_P3325087",0.051159,0.106876,0.533275211528885,0.608039521447752,0.86628444276956,-5.98195814018441,"NSRP1"
"A_33_P3296230",0.0884002499999998,0.456997375,0.533262565587638,0.608047887209647,0.86628444276956,-5.98196510478208,""
"A_33_P3294598",-0.2371525,-0.86491625,-0.533229749238082,0.608069596734525,0.86628444276956,-5.98198317726964,"PCDH10"
"A_24_P400324",-0.3135825,-1.63000625,-0.533214706068545,0.608079548620938,0.86628444276956,-5.98199146143767,"THSD7A"
"A_33_P3236651",-0.0546450000000003,0.9558225,-0.533173110422826,0.608107066885649,0.86628444276956,-5.9820143667374,"MAP2K7"
"A_23_P417113",-0.0670250000000001,1.2982875,-0.533023564098006,0.60820600711659,0.866381226407429,-5.98209670306392,"RBM33"
"A_23_P217659",-0.05906675,0.211392375,-0.532944454731181,0.608258349535803,0.866411625610453,-5.98214024994573,"BRCC3"
"A_33_P3348469",0.1015,1.370975,0.532896223348779,0.60829026282573,0.866412923662946,-5.98216679665129,"ANKRD13C"
"A_33_P3357149",-0.0835049999999999,1.027715,-0.532777684141599,0.608368700519839,0.866480484834774,-5.98223203151594,"FAM35A"
"A_33_P3887081",-0.32332425,0.236035375,-0.532679576712834,0.608433622518423,0.866504580410137,-5.98228601209698,"LOC338817"
"A_23_P77545",0.0724100000000001,0.84463,0.532658411520395,0.608447628939368,0.866504580410137,-5.98229765637813,"SSTR5"
"A_33_P3316661",0.22947575,0.147690375,0.532582771017228,0.608497686710379,0.866508134246318,-5.98233926738076,"C12orf42"
"A_33_P3404286",0.0481999999999999,-0.237845,0.532535657788209,0.608528866657067,0.866508134246318,-5.98236518231504,"KIAA0368"
"A_33_P3363690",0.0657999999999997,0.89552,0.532514090110147,0.608543140618044,0.866508134246318,-5.98237704504371,"LOC391636"
"A_23_P30098",-0.220599999999999,-3.117925,-0.532284351161933,0.608695197912891,0.866680491953922,-5.98250337913129,"ADH4"
"A_23_P93543",-0.10143775,0.029936125,-0.532129818366633,0.608797489866945,0.866772857823024,-5.98258832863218,"PEX7"
"A_24_P17722",0.0809350000000001,0.60941,0.532085870762366,0.608826582357384,0.866772857823024,-5.98261248324453,"TBC1D9B"
"A_23_P13524",0.0794084999999999,0.19500025,0.532045792861815,0.608853113819866,0.866772857823024,-5.98263450936171,"TMEM126A"
"A_33_P3267003",-0.31491,0.43709,-0.531946218072638,0.608919034719324,0.866822548049152,-5.98268922725628,""
"A_24_P387321",-0.0941849999999999,0.71703,-0.531729023556575,0.60906283584169,0.866870167345824,-5.98280854597786,"ZNF44"
"A_33_P3283713",0.0818274999999999,0.94604625,0.531697830791853,0.609083489567434,0.866870167345824,-5.9828256784206,"ABHD14A"
"A_23_P29630",0.18973275,0.935366125,0.531628277375225,0.60912954444407,0.866870167345824,-5.98286387686049,"SPCS1"
"A_33_P3352134",-0.2309,2.25505,-0.531616986471354,0.609137020903655,0.866870167345824,-5.98287007733834,"ATG16L1"
"A_24_P196534",-0.112125,0.336595,-0.531598741804865,0.609149102015579,0.866870167345824,-5.98288009626414,"PKNOX1"
"A_33_P3325952",0.0933175000000002,0.47156625,0.531541346095714,0.609187108690605,0.866870167345824,-5.9829116126148,""
"A_24_P673786",-0.0597250000000003,2.5033125,-0.531536793683923,0.609190123290975,0.866870167345824,-5.98291411223775,"PIP4K2A"
"A_24_P659836",0.31987175,0.764955875,0.531518189053653,0.609202443331943,0.866870167345824,-5.98292432739861,"SYCE3"
"A_23_P121795",-0.110925000000001,-3.8931625,-0.531474082685497,0.609231651226942,0.866870167345824,-5.9829485433557,"SORBS2"
"A_24_P377499",-0.0585250000000002,1.6792625,-0.531272495982568,0.609365154404146,0.867015984631539,-5.98305919779932,"OSBPL3"
"A_33_P3395081",-0.203685000000001,-2.0117825,-0.531207962388151,0.609407895818086,0.867032656133383,-5.98309461316089,"ACSM5"
"A_23_P122174",-0.0730875000000002,0.70328625,-0.530837946251023,0.609652992858932,0.867337211944033,-5.98329759690203,"XRCC4"
"A_33_P3226177",0.124125,1.6261875,0.530760002192735,0.60970462931762,0.867366519498067,-5.98334033873944,"CYFIP2"
"A_24_P340941",0.1369025,1.01852875,0.530611769817209,0.609802836847077,0.867370501862204,-5.98342160816073,"LOC100306975"
"A_24_P179816",-0.080385,0.84756,-0.530585183342607,0.609820451915194,0.867370501862204,-5.98343618214538,"SLC27A3"
"A_23_P369733",-0.061948,-0.0808,-0.530582446240339,0.609822265418135,0.867370501862204,-5.98343768251208,"RANBP10"
"A_32_P79434",0.119985,1.2437,0.530477557806928,0.609891762775647,0.867370501862204,-5.98349517260565,"PTPRN2"
"A_23_P333705",0.117875,-1.2684375,0.530462831175652,0.609901520736172,0.867370501862204,-5.98350324353015,"NEK3"
"A_23_P102925",-0.0913365749999999,-0.4580242125,-0.530434322394329,0.609920411072924,0.867370501862204,-5.98351886716429,"PWP2"
"A_23_P63158",-0.132474999999999,-6.4177875,-0.530337063323506,0.609984858692477,0.867370501862204,-5.98357216206131,"SPTA1"
"A_33_P3388948",-0.17250325,0.206718375,-0.53031144936892,0.610001832088878,0.867370501862204,-5.98358619618649,"SNX30"
"A_33_P3375762",-0.0707399999999998,0.8521425,-0.530295271180168,0.610012552889977,0.867370501862204,-5.98359506004245,"LOC392364"
"A_24_P106839",0.11262125,0.283597375,0.530261870468123,0.610034686857102,0.867370501862204,-5.98361335913824,"WHSC1L1"
"A_23_P137157",0.109875,3.1745875,0.530240532086147,0.610048827588059,0.867370501862204,-5.98362504913894,"RENBP"
"A_23_P155539",-0.387075,2.4415375,-0.530070056485013,0.610161806286403,0.867443142167896,-5.98371842662977,"POU1F1"
"A_33_P3423285",0.198156,-0.5799205,0.530069770964328,0.61016199551782,0.867443142167896,-5.98371858299942,""
"A_33_P3325914",-0.0653999999999999,1.703025,-0.529996907852536,0.610210287220265,0.867467668596813,-5.98375848500554,"TAPBP"
"A_33_P3307475",0.144600000000001,-2.3992,0.529864406505586,0.610298110719934,0.867519524122227,-5.98383103360389,""
"A_33_P3325763",0.0901502499999999,0.498819875,0.529811431222801,0.610333225252179,0.867519524122227,-5.98386003449216,"C21orf30"
"A_33_P3396951",-0.1296975,-0.89019625,-0.529794338132127,0.610344555592322,0.867519524122227,-5.98386939139014,"BNIP3L"
"A_33_P3405444",-0.10195,-2.074775,-0.529754548833197,0.610370930790974,0.867519524122227,-5.98389117129072,"WASL"
"A_23_P132910",0.406815,0.1949825,0.529624472921812,0.610457158635954,0.867577021414455,-5.983962361734,"RBM47"
"A_24_P277657",0.175625,-1.6965125,0.529594497864456,0.610477030136026,0.867577021414455,-5.98397876475304,"GMPR"
"A_23_P94647",-0.0754925,0.65604875,-0.529396444671803,0.610608335035293,0.867577021414455,-5.98408712216175,"OR1L3"
"A_23_P5568",0.06232,0.559905,0.529382360421958,0.610617673151409,0.867577021414455,-5.98409482639681,"SFT2D3"
"A_23_P72770",0.140225,-2.7298125,0.529375347020045,0.610622323193764,0.867577021414455,-5.98409866273142,"USP44"
"A_33_P3400547",0.052435,-0.2605275,0.529374541615241,0.610622857196365,0.867577021414455,-5.98409910328525,"MED21"
"A_24_P48539",0.12836,0.3872675,0.529331258646144,0.610651555200952,0.867577021414455,-5.98412277801246,"SIGLEC5"
"A_33_P3294509",-0.213395,1.6753,-0.52931892328068,0.610659734076779,0.867577021414455,-5.98412952482633,"CD44"
"A_33_P3327587",-0.207380000000001,-1.2279875,-0.529218012790306,0.610726644231609,0.867613376161679,-5.98418471220838,"LOC100127904"
"A_23_P342668",0.103035,1.3222325,0.529186691681687,0.610747412932648,0.867613376161679,-5.98420183955611,"AKAP17A"
"A_24_P77681",-0.0576749999999997,-1.2505375,-0.528955955294847,0.610900423340297,0.867748971820263,-5.98432798425373,"PAIP1"
"A_24_P168760",0.05975575,-0.041608625,0.528949108995351,0.610904963701423,0.867748971820263,-5.98433172637668,"GTPBP1"
"A_32_P220472",0.0820105,0.10361225,0.528714040778677,0.611060868171081,0.867835879774745,-5.98446018511074,"ZFAND6"
"A_33_P3240972",0.17835,-1.970125,0.528688907172863,0.611077538795887,0.867835879774745,-5.98447391683513,"LOC100134285"
"A_33_P3294237",0.0730275,1.24338625,0.528659552781718,0.611097009288673,0.867835879774745,-5.9844899538129,"MTF1"
"A_33_P3348091",0.0452674999999999,0.68677625,0.528581443401309,0.611148820106475,0.867835879774745,-5.98453262272404,"LTBP4"
"A_24_P299996",-0.10041,0.62195,-0.528512006509021,0.611194880316037,0.867835879774745,-5.98457054917717,"SHQ1"
"A_33_P3282614",-0.0607175000000002,0.60838875,-0.528494793756953,0.611206298492229,0.867835879774745,-5.98457995007068,"C9orf173"
"A_33_P3277288",-0.0599324999999999,0.72632375,-0.528483544146086,0.611213761045976,0.867835879774745,-5.98458609398903,""
"A_33_P3382959",0.1034645,0.46257025,0.528417744714501,0.611257410790862,0.867835879774745,-5.98462202757924,"CASP8AP2"
"A_23_P372874",-0.154575,-3.2646375,-0.528353604271202,0.611299961588613,0.867835879774745,-5.98465705117459,"S100A13"
"A_23_P32805",-0.2579575,-2.26267125,-0.5282618212981,0.611360853174633,0.867835879774745,-5.98470716196393,"GRID1"
"A_33_P3410816",0.3928175,-2.17229125,0.528246544721036,0.611370988426578,0.867835879774745,-5.98471550173669,"CLDN20"
"A_33_P3339531",0.1321575,-1.01956375,0.528234658439346,0.611378874446931,0.867835879774745,-5.98472199052771,"CHADL"
"A_33_P3378081",0.17380025,0.919802375,0.528209580996028,0.611395512393853,0.867835879774745,-5.98473568000553,"AGBL1"
"A_33_P3262854",-0.160769,-0.5880655,-0.528169626380365,0.611422021283057,0.867835879774745,-5.98475748950495,"LIMS3L"
"A_24_P353300",0.0976425,1.04781625,0.528115034596707,0.611458242549042,0.867835879774745,-5.98478728631978,"LIMK2"
"A_23_P41588",0.0582898225,-0.04087058875,0.528105254875193,0.611464731445461,0.867835879774745,-5.98479262389994,"HARS2"
"A_33_P3399268",-0.0698575,0.80427875,-0.528061072003141,0.611494047465713,0.867835879774745,-5.98481673689797,"IL15RA"
"A_33_P3392892",-0.149199075,0.3560427875,-0.527964953167821,0.611557826366522,0.867847365160477,-5.98486918769131,"ULK4"
"A_24_P780052",-0.0860737500000001,-0.365358125,-0.527955277238177,0.611564246948525,0.867847365160477,-5.98487446722738,"RPSA"
"A_23_P87603",0.076715,0.38911,0.527822023643778,0.611652672629174,0.867928775931328,-5.98494716603126,"TARBP2"
"A_23_P61580",0.086799575,0.4608852125,0.527394888945791,0.611936160206879,0.868286955183877,-5.98518008160805,"NSUN6"
"A_33_P3347301",-0.20507,-0.8278425,-0.527302288295266,0.611997628030533,0.868296183546996,-5.98523055337711,""
"A_33_P3274416",-0.0483924999999998,0.60207125,-0.527194781531736,0.612068994540202,0.868296183546996,-5.98528913933755,"LOC653712"
"A_23_P104892",-0.0548415,0.1084115,-0.52717129693945,0.61208458496585,0.868296183546996,-5.98530193581863,"EIF4G2"
"A_24_P653603",-0.11080675,0.407251375,-0.527105639997135,0.612128172939264,0.868296183546996,-5.98533770870635,"C17orf89"
"A_24_P219808",-0.05796725,-0.051952125,-0.527083969455677,0.612142559819776,0.868296183546996,-5.98534951489213,"PTOV1"
"A_24_P255473",-0.0554949999999999,0.4568975,-0.52707987296568,0.612145279463245,0.868296183546996,-5.98535174662323,""
"A_33_P3297245",-0.074406,0.0910295,-0.527022106909435,0.612183630797644,0.868296183546996,-5.98538321533428,"RRAS2"
"A_33_P3297545",0.3036325,-0.55271875,0.527010677359348,0.612191219115111,0.868296183546996,-5.98538944133011,""
"A_33_P3230528",-0.1262775,0.74417875,-0.526857497018806,0.612292923536649,0.868396363059057,-5.98547287081524,"MPRIP"
"A_33_P3319680",-0.20920725,1.173421375,-0.526698029693685,0.612398811681595,0.868403967370182,-5.98555970050607,"RNF165"
"A_24_P93633",-0.34393,1.5523275,-0.526691831734717,0.612402927392836,0.868403967370182,-5.98556307479018,"DENND4C"
"A_23_P128930",0.0579375,0.45976625,0.526677700125713,0.612412311443348,0.868403967370182,-5.98557076816263,"PSMC6"
"A_33_P3379406",-0.188925,-2.9874625,-0.526621122658744,0.612449882291742,0.868403967370182,-5.98560156750881,"GREB1"
"A_23_P138805",0.07535375,0.111987875,0.526582463451096,0.612475555034745,0.868403967370182,-5.98562261083456,"CHORDC1"
"A_23_P7313",0.258325000000001,-7.2070375,0.526567637386176,0.612485400854055,0.868403967370182,-5.9856306807092,"SPP1"
"A_24_P99175",0.14257275,0.680911125,0.526501705670437,0.612529186359271,0.868403967370182,-5.98566656499072,"ZDHHC22"
"A_23_P77590",0.06297555,0.047498025,0.526449654175249,0.612563755122329,0.868403967370182,-5.98569489180746,"VAC14"
"A_32_P155416",-0.08781025,-0.371939875,-0.526428289259191,0.612577944421075,0.868403967370182,-5.98570651800117,"ERI3"
"A_23_P202565",0.0779500000000004,1.378575,0.526261372554321,0.6126888064716,0.868491084117454,-5.98579733430757,"SHOC2"
"A_23_P112859",-0.2250025,-0.58473625,-0.526158344518288,0.612757240485778,0.868491084117454,-5.98585337657836,"CST1"
"A_33_P3224281",-0.1562525,0.22594375,-0.526077937304772,0.61281065193463,0.868491084117454,-5.98589710711539,""
"A_33_P3303850",-0.0643975,0.55886125,-0.526028452699297,0.612843523892225,0.868491084117454,-5.98592401688489,"VPS37A"
"A_23_P145357",0.0720849999999997,1.2174825,0.526017275666178,0.612850948773546,0.868491084117454,-5.98593009463838,"BAK1"
"A_23_P140725",0.0873599999999999,-0.5620875,0.525985090225944,0.612872329763491,0.868491084117454,-5.98594759549575,"IFT140"
"A_33_P3231120",-0.11595,2.183775,-0.525802293952386,0.612993769928409,0.868491084117454,-5.98604697218884,"CASD1"
"A_23_P40856",-0.157805,1.2094075,-0.525790317265416,0.613001727047436,0.868491084117454,-5.98605348215885,"LRTM1"
"A_33_P3300361",0.2024875,0.41522375,0.525775476200021,0.61301158728909,0.868491084117454,-5.98606154888014,"LOC100129397"
"A_33_P3372389",-0.0652375000000001,0.77988875,-0.525725098898336,0.613045058040765,0.868491084117454,-5.98608892940612,"NPHP4"
"A_23_P117157",-0.0546274999999999,0.39286125,-0.525722810503112,0.613046578476694,0.868491084117454,-5.98609017311191,"SUCLA2"
"A_33_P3384795",-0.20303925,0.489670375,-0.525698554811456,0.613062694357405,0.868491084117454,-5.98610335537801,""
"A_33_P3244165",0.11297,0.292925,0.525692901364917,0.613066450632384,0.868491084117454,-5.9861064277811,"RN28S1"
"A_33_P3278968",0.0667275000000001,0.60945875,0.525634514971188,0.613105244553263,0.868491084117454,-5.98613815645459,"HLA-DOA"
"A_33_P3357277",-0.233545,-0.318395,-0.525627775014193,0.613109722894888,0.868491084117454,-5.98614181890986,""
"A_33_P3362548",-0.0535500000000001,0.4272025,-0.525587296687727,0.613136618944336,0.868491084117454,-5.98616381368786,""
"A_32_P88415",0.0806500000000001,-1.66555,0.525441112227295,0.61323375719603,0.868530808306621,-5.98624323305168,"MYOZ3"
"A_23_P102517",-0.0640250000000002,1.1688125,-0.525358330017048,0.613288768818753,0.868530808306621,-5.98628819799732,"PDE6D"
"A_23_P136012",-0.0855275,0.63452625,-0.525289940470021,0.61333421798174,0.868530808306621,-5.98632534027882,"FBXO8"
"A_33_P3381183",0.1976825,0.46482625,0.525235779512428,0.613370212608426,0.868530808306621,-5.9863547518342,"EGFEM1P"
"A_23_P135769",0.0880749999999999,1.1034475,0.525085539300546,0.613470066003735,0.868530808306621,-5.98643632346022,"ACTB"
"A_33_P3310371",0.0993182499999999,0.427108375,0.525066033155393,0.613483030902106,0.868530808306621,-5.98644691255882,"LOC283788"
"A_23_P420281",0.0651474999999999,0.93615625,0.525030294319612,0.613506785348036,0.868530808306621,-5.98646631277892,"PRKCB"
"A_33_P3389926",-0.1036,-3.40915,-0.524957126804519,0.613555418933725,0.868530808306621,-5.98650602668452,""
"A_23_P13797",-0.0539500000000002,1.9645,-0.524909227060797,0.613587258427884,0.868530808306621,-5.98653202294193,"C12orf49"
"A_33_P3288491",-0.0870899999999999,0.6362825,-0.524897640974967,0.613594959958976,0.868530808306621,-5.98653831063675,"KLHL38"
"A_33_P3412353",-0.0594150000000001,0.417405,-0.524891100984671,0.613599307259654,0.868530808306621,-5.98654185979064,"ZNF268"
"A_23_P13493",0.17740825,0.670273375,0.524887859815316,0.613601461754747,0.868530808306621,-5.986543618709,"OR51E1"
"A_24_P398432",0.0618300000000002,1.0266225,0.52486942397716,0.613613716642982,0.868530808306621,-5.98655362328042,"ARAP1"
"A_33_P3294946",-0.0701700000000002,0.549565,-0.524866582400583,0.613615605540802,0.868530808306621,-5.98655516528892,"LOC100506173"
"A_23_P302116",-0.1437825,-1.02225875,-0.524843679331932,0.61363083014328,0.868530808306621,-5.98656759357246,"PPFIA1"
"A_24_P412156",-0.186775,-2.8135875,-0.524749420510974,0.61369348991201,0.868560438716686,-5.98661873752849,"CXCL12"
"A_23_P28582",-0.12722775,0.017243375,-0.524708323917727,0.613720810456708,0.868560438716686,-5.98664103347704,""
"A_23_P354705",-0.516295,-3.1384525,-0.524654495182828,0.613756596151069,0.868560438716686,-5.98667023447566,"ST8SIA1"
"A_32_P74409",0.132075000000001,-4.6155125,0.524549062983891,0.613826691344793,0.868560438716686,-5.98672742122085,"C11orf96"
"A_24_P63030",-0.0808700000000001,0.469825,-0.524515958545047,0.613848701258575,0.868560438716686,-5.98674537496008,"SFXN5"
"A_33_P3387901",-0.1175275,0.64503125,-0.52447145768961,0.613878288880996,0.868560438716686,-5.98676950772633,"SLC25A19"
"A_24_P408715",-0.1231565,0.57081675,-0.524418912737469,0.613913225808615,0.868560438716686,-5.98679800034135,"RFT1"
"A_23_P207174",0.0761999999999998,0.9316175,0.524400528614743,0.613925449584829,0.868560438716686,-5.98680796854391,"GH2"
"A_23_P70785",0.2011375,0.93307125,0.524358910311762,0.613953122458883,0.868560438716686,-5.98683053353469,"AIM1"
"A_23_P31721",0.123849999999999,-2.0979,0.524344727681602,0.613962552934059,0.868560438716686,-5.98683822282113,"E2F5"
"A_33_P3349651",0.10963525,0.358190875,0.524232545393787,0.614037149135512,0.868619889708262,-5.98689903699196,"SWAP70"
"A_33_P3209491",0.06190325,-0.019717125,0.52418121159072,0.614071285406194,0.868619889708262,-5.98692686107281,"TNS1"
"A_23_P215658",-0.0695150000000001,-0.8362025,-0.524098955210659,0.614125986843515,0.868619889708262,-5.98697144059512,"TBRG4"
"A_23_P411851",-0.176775,1.8299625,-0.524063795944426,0.614149368940539,0.868619889708262,-5.98699049346007,"C14orf49"
"A_33_P3343106",0.114805,0.922735,0.524047837299376,0.614159982131723,0.868619889708262,-5.98699914108339,"ETV2"
"A_23_P418015",-0.0728975000000002,0.94544375,-0.523966147413691,0.614214310958491,0.868652767995393,-5.98704340311366,"MAPRE2"
"A_23_P119634",0.0574475,0.62051125,0.523870352548182,0.614278023686174,0.868698913468147,-5.98709529945361,"UPK1A"
"A_33_P3406636",-0.0999000000000001,0.7762225,-0.523791558369251,0.614330431937385,0.868729068529783,-5.98713797913737,"ZFP62"
"A_23_P309619",0.114125,-2.2461875,0.523725306488891,0.614374499766627,0.868747426886153,-5.987173860525,"KIAA1671"
"A_33_P3218120",-0.0548175,0.97106875,-0.523644410774336,0.614428310280178,0.868779559190495,-5.98721766713821,""
"A_23_P318989",0.14287,0.51864,0.523565830840069,0.614480582744478,0.868809513607201,-5.9872602136727,"C3orf24"
"A_24_P399009",-0.0539025,0.62958125,-0.523330013182464,0.614637465947607,0.86894566261682,-5.98738785970353,"EDC4"
"A_23_P385067",0.119174999999999,3.0600875,0.523327614634352,0.61463906174578,0.86894566261682,-5.98738915774126,"CLIC6"
"A_23_P408095",0.0906250000000002,-1.0076725,0.523168213393696,0.614745119198581,0.869023303462946,-5.98747540950762,"DSTN"
"A_33_P3212615",0.318450000000001,-3.7606,0.523151603770233,0.614756170947238,0.869023303462946,-5.98748439554043,"TFPI"
"A_23_P105251",0.1554975,-1.17967875,0.523079935750534,0.614803858771379,0.869046757426722,-5.98752316586733,"GLI1"
"A_33_P3347343",0.381205,-0.7041375,0.523026437609441,0.614839457643205,0.869053121725402,-5.98755210358788,"CCDC102B"
"A_33_P3237879",-0.1111175,0.71981875,-0.522903485824242,0.614921276639052,0.869090172692795,-5.98761859907601,""
"A_23_P397969",0.0469699999999999,-0.267815,0.522884740355225,0.614933751424703,0.869090172692795,-5.9876287358276,"FOXK2"
"A_33_P3370364",-0.0507925,0.96060875,-0.522801851154934,0.614988914346728,0.869090172692795,-5.98767355471767,"PRLHR"
"A_23_P207020",0.05988,-0.78651,0.522780320411622,0.615003243522552,0.869090172692795,-5.9876851954886,"WDR45L"
"A_33_P3235029",0.0461750000000001,0.68786,0.522753400536663,0.615021159528586,0.869090172692795,-5.98769974930855,""
"A_32_P183367",-0.1008575,0.63921125,-0.522687454261082,0.61506504996342,0.869090296280037,-5.98773539920497,"CELF4"
"A_33_P3226557",-0.0893174999999999,0.79983625,-0.522646633842744,0.615092218748785,0.869090296280037,-5.98775746421365,"PRR23B"
"A_33_P3251347",-0.1993025,1.00128125,-0.522613096837133,0.615114540395002,0.869090296280037,-5.98777559105509,"TAB3"
"A_24_P211206",-0.0770825000000002,1.02304625,-0.522544094948523,0.615160468185495,0.869099396147339,-5.98781288335016,"TPM3"
"A_33_P3410235",0.120715,0.964645,0.522509977861172,0.615183177249317,0.869099396147339,-5.98783132034501,"DUOXA1"
"A_33_P3245841",-0.0748175000000001,0.85303125,-0.522386679951095,0.615265250643847,0.869171407761391,-5.98789794161577,""
"A_23_P131299",0.0775499999999998,1.322225,0.52221410237036,0.615380136749755,0.869289763533431,-5.98799116543891,"ZFAND2B"
