"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P37942",-0.1780125,-0.55485625,-1.7695430364295,0.114669607690435,0.717907058338735,-4.35123552396272,"CLDN6"
"A_24_P213478",-0.758275,-3.4615875,-1.76946777545297,0.114682772681575,0.717907058338735,-4.35132467297026,"SEMA6A"
"A_24_P108262",-0.5598165,-0.39426675,-1.76937441059087,0.114699106457474,0.717907058338735,-4.35143526480266,"SDK2"
"A_23_P125748",0.56388025,0.446589375,1.76923065995239,0.114724259273321,0.717907058338735,-4.35160553531101,"ZMAT1"
"A_23_P327370",0.2369225,0.60886625,1.76887548201462,0.11478642884483,0.717907058338735,-4.35202621805668,"PGPEP1"
"A_24_P171182",0.250376,0.195227,1.76886791364118,0.114787753940311,0.717907058338735,-4.35203518193695,"ACBD3"
"A_23_P357207",0.474625,-4.4098375,1.768844029479,0.114791935751359,0.717907058338735,-4.35206346993317,"MRAP2"
"A_33_P3386344",-0.28376925,-0.126745625,-1.76840650524968,0.11486856593968,0.718233649123477,-4.35258164308267,"FANCA"
"A_33_P3360326",-0.137855,0.99704,-1.76788368232213,0.114960198709962,0.718298487454177,-4.3532007805148,"FADS2"
"A_23_P109072",0.265125,-3.5816375,1.76757607357365,0.115014143918645,0.718298487454177,-4.35356502768568,"SALL4"
"A_23_P168771",0.27063,1.202485,1.76756617911778,0.115015879499081,0.718298487454177,-4.35357674359647,"CCDC146"
"A_23_P13998",0.2208385,-0.37670575,1.766917795839,0.115129665581174,0.718298487454177,-4.35434443772579,"GOLGA2P5"
"A_24_P10657",0.353575,1.6813125,1.7668354037304,0.115144132296612,0.718298487454177,-4.35444198412278,"SLC44A2"
"A_23_P105144",-0.4838,-5.05155,-1.76673414614666,0.115161913818308,0.718298487454177,-4.35456186376291,"SCUBE2"
"A_24_P316489",0.1832775,0.46410875,1.76669929322077,0.115168034825399,0.718298487454177,-4.35460312586723,"NDUFA10"
"A_33_P3276237",0.22424,0.6456125,1.76661223220742,0.115183326154093,0.718298487454177,-4.35470619549442,""
"A_23_P132041",0.7705275,0.74965125,1.76659218054158,0.115186848282882,0.718298487454177,-4.35472993397549,"C20orf152"
"A_33_P3216357",0.28654835,0.054840925,1.76641760610117,0.115217517019183,0.718298487454177,-4.35493660277395,"KDM5C"
"A_24_P357266",-0.47501,-1.0927575,-1.76631772262611,0.115235067705556,0.718298487454177,-4.35505484601243,"GRPR"
"A_33_P3265394",-0.209765,0.53929,-1.76617287343553,0.115260523844964,0.718298487454177,-4.355226316117,"WDR74"
"A_23_P140301",-0.28873025,-0.397217375,-1.76616812576989,0.115261358300214,0.718298487454177,-4.35523193624425,"PSMA3"
"A_23_P218158",0.1820775,0.56905875,1.76612902437546,0.115268231022398,0.718298487454177,-4.35527822296532,"SMEK1"
"A_23_P416468",-0.303825000000001,-1.8816125,-1.76609556664318,0.115274112081969,0.718298487454177,-4.35531782865757,"PIF1"
"A_23_P114947",0.438925,2.8240875,1.76605438345512,0.115281351476068,0.718298487454177,-4.35536657902766,"RGS2"
"A_33_P3383876",0.4661325,-0.50607125,1.76587591417188,0.115312728658913,0.718298487454177,-4.35557783653644,""
"A_33_P3316539",-0.462300000000001,-9.332125,-1.76579965196971,0.115326138971868,0.718298487454177,-4.35566810732846,"SLC7A2"
"A_23_P372308",0.2035,-1.791925,1.7656586922428,0.115350929859343,0.718298487454177,-4.35583495639423,"RGMA"
"A_32_P152696",-0.5158,-1.9814,-1.76527066063746,0.115419199620968,0.718298487454177,-4.35629423208733,""
"A_23_P104372",-0.4454365,0.100389,-1.76520870685108,0.115430103194387,0.718298487454177,-4.35636755761185,"DNAJC9"
"A_23_P93727",-0.6989725,-1.05142375,-1.7651125301856,0.11544703174633,0.718298487454177,-4.35648138593751,"SDK1"
"A_24_P211558",0.1458675,0.89332375,1.76491541074611,0.115481735033277,0.718298487454177,-4.35671467676939,"PATZ1"
"A_23_P161615",-0.617675,-0.5421325,-1.76491144181676,0.115482433871986,0.718298487454177,-4.35671937390469,"POLA2"
"A_24_P398781",0.23396125,-0.212141875,1.76487293217883,0.115489214754315,0.718298487454177,-4.35676494897404,"IFT43"
"A_23_P169470",0.1760025,1.17679875,1.76464313531075,0.115529685776677,0.718398352489165,-4.35703689996364,"CDK9"
"A_33_P3213317",0.189275,1.3254125,1.76409186613631,0.115626827600536,0.718515578719195,-4.35768924467094,""
"A_33_P3381513",-0.1702925,1.08896875,-1.76408137268548,0.115628677445114,0.718515578719195,-4.35770166142112,"CD274"
"A_24_P3140",0.140503675,-0.0653509125,1.76396914155366,0.115648463916204,0.718515578719195,-4.35783446132091,"ZNF638"
"A_23_P88710",0.219144,0.1415905,1.76393488749393,0.115654503576602,0.718515578719195,-4.35787499259348,"TMEM87A"
"A_23_P387630",-0.5098095,-0.47945525,-1.76375391473138,0.115686417521259,0.718515578719195,-4.35808912493691,"STARD8"
"A_33_P3287770",-0.166265,-0.230435,-1.76370497762592,0.115695048835057,0.718515578719195,-4.35814702747114,"TELO2"
"A_33_P3273258",0.14491,-0.8165325,1.76318762572358,0.115786334048852,0.71877544960391,-4.35875912593779,"ZNF701"
"A_33_P3265866",0.2581125,0.79898375,1.76309156114876,0.11580329179019,0.71877544960391,-4.35887277672251,""
"A_23_P50000",-0.20735525,-0.043369875,-1.76266192121998,0.115879162214741,0.71877544960391,-4.35938104318365,"FAM57A"
"A_33_P3401459",0.42681,0.00715250000000001,1.76257038647183,0.115895332421724,0.71877544960391,-4.35948932377865,"SPTBN4"
"A_33_P3284734",0.34219,1.275605,1.76246716287458,0.115913570077178,0.71877544960391,-4.35961142931128,""
"A_32_P499005",0.2523925,0.54499125,1.76245760763692,0.115915258442804,0.71877544960391,-4.35962273229349,"LOC388882"
"A_33_P3324904",0.27435,2.6548,1.76238099663053,0.115928796081235,0.71877544960391,-4.3597133554218,""
"A_33_P3237605",0.18754875,0.060522375,1.76236110040641,0.115932312109436,0.71877544960391,-4.35973689043452,""
"A_33_P3219641",-0.46055,-1.1524525,-1.76201421209336,0.115993629710232,0.718982933463765,-4.36014720583535,"CEP78"
"A_33_P3545095",0.54881,0.06248875,1.76189535563881,0.116014646324077,0.718982933463765,-4.36028778827487,"LOC100287704"
"A_23_P500601",0.2873425,0.71074125,1.76164697441691,0.116058577482862,0.719022939995323,-4.36058156095611,"TRIM4"
"A_23_P110777",0.27250575,0.196549625,1.76158255817984,0.11606997332125,0.719022939995323,-4.36065774686617,"LECT2"
"A_33_P3324552",0.4591875,-0.98635625,1.76132821924725,0.116114978516759,0.719150335267446,-4.36095854736576,""
"A_23_P593",0.2220025,0.60801125,1.76104269978163,0.11616552058195,0.71931196193684,-4.3612962064113,"GPBP1L1"
"A_23_P132405",-0.1861735,-0.10645075,-1.76090284703246,0.116190284548059,0.71931393284802,-4.36146159117968,"ACAD9"
"A_33_P3290040",-0.28255,-2.546975,-1.7606993545967,0.116226326138784,0.719385706065148,-4.3617022257961,"CPT1C"
"A_33_P3269233",0.1715375,0.82152875,1.76035372368347,0.116287566615106,0.719499204098483,-4.36211092043358,""
"A_33_P3258612",-0.90196,-0.6571625,-1.76031986660254,0.116293567194304,0.719499204098483,-4.36215095357255,"PCNA"
"A_33_P3382162",0.225825,3.0395375,1.7593942282439,0.116457732943688,0.720097167745594,-4.36324533926543,"RFX5"
"A_33_P3254291",0.370835,0.8546825,1.75939047660842,0.116458398753165,0.720097167745594,-4.36324977443152,"CNOT4"
"A_23_P126970",-0.1631,-0.15026175,-1.75927829495071,0.116478309480914,0.720097167745594,-4.36338239355014,"TIMM17A"
"A_23_P89123",0.1378875,-0.59785625,1.7592231057957,0.116488105980256,0.720097167745594,-4.36344763608906,"CFDP1"
"A_24_P361006",-0.1868585,-0.09683825,-1.75903866186776,0.116520851796582,0.720148301641344,-4.36366567358964,"NDUFA9"
"A_23_P212568",0.372624999999999,5.4534375,1.75861906558576,0.1165953782312,0.720354440248193,-4.36416166316528,"TRAT1"
"A_23_P167856",0.25088025,0.365262375,1.75844602905252,0.116626125051859,0.720354440248193,-4.36436619140612,"TMEM63B"
"A_32_P37360",0.1607925,-0.88809125,1.75826886198633,0.116657613695199,0.720354440248193,-4.36457559466168,"LACE1"
"A_33_P3385002",0.2008925,0.72418375,1.75824564840977,0.116661740131262,0.720354440248193,-4.36460303148869,"ELK1"
"A_23_P82588",0.18828025,-0.030998125,1.75798520046772,0.11670804662635,0.720354440248193,-4.36491085413408,"C7orf55"
"A_33_P3373541",-0.22674,0.5548425,-1.75790458116848,0.116722383871188,0.720354440248193,-4.36500613462646,"ELAC2"
"A_32_P56143",0.5692925,0.90932125,1.75781250502091,0.116738760607021,0.720354440248193,-4.36511495361577,""
"A_23_P109345",0.208175,-1.7480125,1.75768092848493,0.116762166648108,0.720354440248193,-4.36527045217754,"PTTG1IP"
"A_23_P70278",-0.546924999999999,-2.1970125,-1.75761141241456,0.116774534578891,0.720354440248193,-4.36535260537876,"ROS1"
"A_33_P3334155",0.3527275,0.11405575,1.75740210534321,0.116811780793187,0.72042445027655,-4.36559995495984,"LOC100652791"
"A_33_P3326772",0.13779,0.4995975,1.757272495107,0.116834850525733,0.72042445027655,-4.3657531172992,"C7orf59"
"A_33_P3299865",0.2063035,0.06760725,1.75701738304826,0.116880271187413,0.720553526019194,-4.36605457550392,"HIST1H4K"
"A_23_P54100",-0.326699999999999,1.3716,-1.7567163262035,0.116933893223421,0.720668301638419,-4.366410305644,"ESR2"
"A_23_P152984",-0.296148575,-0.0671437875,-1.75633498657252,0.117001847713242,0.720668301638419,-4.3668608677652,"THOC4"
"A_33_P3395074",0.224525000000001,1.4082125,1.75629628842883,0.11700874576532,0.720668301638419,-4.36690658866289,"PLSCR3"
"A_33_P3371785",0.2730625,1.17504375,1.75623088806541,0.117020404428236,0.720668301638419,-4.36698385677218,"DTNA"
"A_23_P312246",0.1583725,0.39777875,1.75622559902798,0.117021347331465,0.720668301638419,-4.36699010553029,"CCDC82"
"A_24_P245379",-0.4832,-4.761425,-1.75555764908495,0.117140483316708,0.720974208859486,-4.36777920530633,"SERPINB2"
"A_23_P164313",0.212735,0.756925,1.75546507063061,0.117157004628287,0.720974208859486,-4.36788856696049,"MINK1"
"A_24_P226278",0.24,1.427725,1.75537273627529,0.117173484551685,0.720974208859486,-4.36799763825617,"PHF15"
"A_33_P3284557",-0.51815375,-0.295799375,-1.75498112192733,0.117243404379415,0.720974208859486,-4.36846021608786,"ZAK"
"A_23_P124855",0.27153075,0.018896875,1.75464192077,0.117303997790351,0.720974208859486,-4.36886085388628,"ZCCHC7"
"A_23_P134814",0.17133,0.69153,1.7545716630125,0.117316551993424,0.720974208859486,-4.36894383345048,"THAP1"
"A_23_P318039",-0.413175,1.7758625,-1.75454209154824,0.117321836428996,0.720974208859486,-4.36897875917076,"RQCD1"
"A_33_P3271490",0.1694,1.2806,1.75451418091297,0.117326824278008,0.720974208859486,-4.36901172316074,"RBMS1"
"A_23_P155487",0.1605997,-0.0313891,1.75450742601845,0.117328031460374,0.720974208859486,-4.36901970103381,"SLC38A3"
"A_33_P3221177",0.184754,0.0789905,1.75435995006904,0.117354390116777,0.720974208859486,-4.3691938749308,"ZDHHC20"
"A_33_P3364821",0.238225000000001,4.3841125,1.75435708832995,0.117354901655662,0.720974208859486,-4.36919725468713,"PTPRC"
"A_23_P106835",0.228161,-0.420772,1.75428163128827,0.117368390434759,0.720974208859486,-4.36928636987653,"BBS2"
"A_23_P127406",-0.3126925,-1.00840375,-1.75391156467173,0.117434564943403,0.720974208859486,-4.36972340119011,"KDM4D"
"A_33_P3286218",-0.205825,1.5366375,-1.75376428529736,0.117460910835878,0.720974208859486,-4.36989732223646,"DLEU2L"
"A_23_P45396",-0.20252485,0.045840075,-1.75375905456799,0.117461846630296,0.720974208859486,-4.36990349906922,"HSD17B10"
"A_24_P192197",0.1795,0.5240625,1.75363656685357,0.117483762074127,0.720974208859486,-4.37004813979113,"WRNIP1"
"A_33_P3325087",0.1289295,0.19692025,1.7534647879366,0.117514503124186,0.720974208859486,-4.37025098050845,"NSRP1"
"A_33_P3244863",0.30333,1.004205,1.75343519119355,0.117519800430643,0.720974208859486,-4.37028592835795,"CEP350"
"A_33_P3325665",-0.539175,-2.3299375,-1.75323601741739,0.117555454914377,0.720974208859486,-4.37052110747598,"JPH4"
"A_23_P162970",-0.2503325,-0.82820625,-1.75301846800048,0.117594410426103,0.720974208859486,-4.37077797335656,"IPO4"
"A_23_P211417",0.46646,-0.2587875,1.7530126506868,0.1175954522699,0.720974208859486,-4.37078484184661,"RFPL1"
"A_33_P3347392",0.216075,1.8160625,1.75264978811724,0.117660455721509,0.720974208859486,-4.37121325711002,"SLC25A46"
"A_23_P24926",0.1290149,0.0246658,1.75253360123246,0.117681276627248,0.720974208859486,-4.37135042707832,"FNTA"
"A_33_P3298473",0.33249725,0.227468875,1.75237748216175,0.117709258884455,0.720974208859486,-4.37153473586533,""
"A_23_P358542",0.2841075,0.48703625,1.75215843443912,0.117748530759314,0.720974208859486,-4.37179332632448,"KIFC2"
"A_24_P870799",-0.43865,-2.604925,-1.75214341657761,0.117751223679128,0.720974208859486,-4.37181105481094,"GRIK3"
"A_33_P3252954",0.20293675,0.294609125,1.752095995792,0.117759727290289,0.720974208859486,-4.3718670343851,"NKD2"
"A_33_P3290567",-0.6141275,-1.05629125,-1.75201847308906,0.11777363008852,0.720974208859486,-4.37195854770514,"WEE1"
"A_23_P141194",-0.15100025,0.142402375,-1.75193890932806,0.117787900524049,0.720974208859486,-4.3720524689558,"ICT1"
"A_33_P3400973",0.39912,0.689395,1.75177821964281,0.11781672651652,0.720974208859486,-4.3722421509454,"ATP2B2"
"A_33_P3405957",0.1936775,-0.78695625,1.75170097772691,0.117830585230425,0.720974208859486,-4.37233332699381,"BCL9L"
"A_23_P88865",0.24695,2.423225,1.75146924471316,0.117872171829619,0.721078722679115,-4.37260685523317,"CMTM3"
"A_23_P151975",0.277565,0.3861575,1.75100448627423,0.117955618359625,0.721239727668094,-4.3731553988526,"RHCG"
"A_23_P1912",0.57402,0.7514225,1.75009062913799,0.11811986096048,0.721239727668094,-4.37423385376863,"ZP1"
"A_33_P3372647",-0.303035,0.55847,-1.75001486534827,0.118133487176665,0.721239727668094,-4.37432325471566,""
"A_33_P3213910",0.202124999999999,2.0264875,1.74995970340902,0.118143409048317,0.721239727668094,-4.37438834470912,"ARHGAP30"
"A_24_P233786",0.158599999999999,2.79255,1.74981891019247,0.11816873678699,0.721239727668094,-4.37455447463054,"FAM129A"
"A_24_P163113",0.1817925,-0.40291125,1.74970089110136,0.118189971529338,0.721239727668094,-4.37469372843477,"CDV3"
"A_24_P411863",0.1576675,0.83932625,1.74956045441246,0.11821524443891,0.721239727668094,-4.37485942903069,"MLL5"
"A_33_P3235335",0.14945,1.2213,1.74932302247784,0.118257984058422,0.721239727668094,-4.37513956319231,"MTMR3"
"A_24_P31421",0.15057,0.77679,1.74911328087205,0.118295751223925,0.721239727668094,-4.37538701574623,"GLTSCR1"
"A_24_P587443",0.7049975,0.93583375,1.74884245083042,0.118344534980738,0.721239727668094,-4.37570652476699,""
"A_24_P36868",0.2254475,0.47911875,1.74871522192614,0.118367458815605,0.721239727668094,-4.37585661575606,"WDR26"
"A_33_P3832680",0.3584,-0.25842,1.74855106867739,0.11839704173695,0.721239727668094,-4.37605026041924,"FAM25C"
"A_33_P3317618",0.55111725,-0.541241375,1.74850577412189,0.118405205724516,0.721239727668094,-4.37610369136504,"SYN2"
"A_33_P3286011",0.138925,0.5232975,1.74831658349613,0.118439311540366,0.721239727668094,-4.37632686155421,""
"A_23_P46725",0.24905,2.011575,1.74828734153424,0.118444583873768,0.721239727668094,-4.37636135475413,"EPC1"
"A_33_P3214586",0.1396615,0.06194575,1.74828427783395,0.118445136272438,0.721239727668094,-4.3763649686184,"ARTN"
"A_33_P3305620",0.46242,1.025535,1.74827886309883,0.118446112578945,0.721239727668094,-4.37637135569912,"TIPARP"
"A_33_P3209025",0.1591575,1.02012125,1.74823891288089,0.118453316055467,0.721239727668094,-4.376418479721,"ZNF623"
"A_33_P3777207",0.160325,0.4514475,1.74802392662539,0.118492087546412,0.721239727668094,-4.37667206421573,"MMEL1"
"A_24_P99046",0.279409,-0.068928,1.74792300875738,0.118510291575882,0.721239727668094,-4.37679109688963,"STK38L"
"A_23_P61633",0.271855,0.279575,1.74784230299812,0.11852485153431,0.721239727668094,-4.37688628762225,"TNK2"
"A_33_P3360753",0.14359,0.569715,1.74779642998901,0.118533128134271,0.721239727668094,-4.37694039317123,"KCNQ2"
"A_24_P95029",0.14208,0.4180725,1.74775255278797,0.118541045147931,0.721239727668094,-4.37699214426696,"TAX1BP1"
"A_23_P27367",0.191915,-0.635215,1.74759756532492,0.118569014378543,0.721239727668094,-4.37717494101311,"KDSR"
"A_23_P63281",0.2082875,0.41998125,1.74743207269026,0.118598886198349,0.721239727668094,-4.37737012153228,"GLTPD1"
"A_33_P3279379",0.2524975,0.37771625,1.74739186929483,0.118606144070639,0.721239727668094,-4.37741753606609,"DSTNP2"
"A_24_P48539",-0.213763,0.344566,-1.74726876181914,0.118628371103504,0.721239727668094,-4.37756272248479,"SIGLEC5"
"A_24_P221960",-0.5502925,1.73797875,-1.74721691457999,0.118637733278929,0.721239727668094,-4.37762386728121,""
"A_23_P218608",-0.162622,-0.2561665,-1.74712798668707,0.118653792802267,0.721239727668094,-4.3777287407601,"EIF5B"
"A_33_P3234317",-0.23775225,-0.016741375,-1.74712153218288,0.118654958502853,0.721239727668094,-4.37773635254244,"RRAS2"
"A_33_P3220376",-0.4396835,0.35575825,-1.74680170389082,0.118712733754987,0.721239727668094,-4.37811351285561,""
"A_23_P140362",0.316825,-3.6666625,1.74670455523922,0.118730288341645,0.721239727668094,-4.37822807140918,"VRTN"
"A_33_P3234635",0.695797500000001,-2.00605125,1.74635781074225,0.11879296424257,0.721239727668094,-4.37863693718699,"NOTUM"
"A_23_P428129",0.803524999999999,-5.0195125,1.74631288008997,0.118801087959062,0.721239727668094,-4.37868991531912,"CDKN1C"
"A_23_P164042",0.468925,3.8924625,1.74630800968629,0.118801968586844,0.721239727668094,-4.37869565802643,"ERN1"
"A_23_P13094",0.3753075,0.22946125,1.74629489954156,0.118804339089605,0.721239727668094,-4.37871111620842,"MMP10"
"A_23_P404108",0.242999999999999,1.74245,1.74608179385006,0.118842877866624,0.721239727668094,-4.37896238352512,"FAM190B"
"A_33_P3415445",0.1697875,1.05267875,1.74604923280372,0.118848767349154,0.721239727668094,-4.37900077444062,"MAP3K2"
"A_24_P29277",0.158125,1.2371375,1.74597894333986,0.118861481893323,0.721239727668094,-4.37908364796515,"COL4A3BP"
"A_33_P3260680",0.26931825,0.253588875,1.74588246609945,0.118878935571462,0.721239727668094,-4.37919739578783,"OR2T4"
"A_33_P3407299",-0.2846175,0.36302625,-1.74573455778395,0.118905698287604,0.721249329207453,-4.37937177713328,"ANP32E"
"A_33_P3286492",-0.369241675,-0.00330583749999999,-1.74544768021574,0.118957622332446,0.721249329207453,-4.37970998587329,"HNF4G"
"A_23_P207213",-0.655695,-2.0804275,-1.7454153821221,0.118963469525282,0.721249329207453,-4.37974806184778,"ALDH3A1"
"A_23_P145584",0.3549275,0.90429625,1.74533201207339,0.118978563941308,0.721249329207453,-4.37984634500128,"UBE2H"
"A_33_P3249439",-0.4124375,-0.35347875,-1.74470629040651,0.119091910022807,0.721721305700707,-4.38058394154988,"NCAPH2"
"A_23_P250619",-0.31141,0.9367625,-1.7446037327703,0.119110497406315,0.721721305700707,-4.38070482684417,"ZDHHC14"
"A_33_P3216059",0.68087575,-0.439594625,1.7444961167505,0.119130004478788,0.721721305700707,-4.38083167176842,"ASPN"
"A_32_P132396",-0.93659475,-0.689922625,-1.74433956992386,0.119158386350205,0.721744651781551,-4.38101618552127,"LOC100125556"
"A_23_P307328",-0.226612,0.06243275,-1.74371647822035,0.119271415254229,0.722280591450031,-4.38175053350513,"WHSC1"
"A_24_P171983",-0.203675,-0.3642725,-1.74343256079842,0.119322951130447,0.722418294255641,-4.38208511488839,"NDUFAF4"
"A_23_P11025",0.264875,-1.7874125,1.74332072641602,0.119343256699292,0.722418294255641,-4.38221690035432,"ZNF185"
"A_33_P3237567",0.27768425,0.449160375,1.74308895564534,0.11938534918504,0.722524454909461,-4.3824900090872,"HLA-A"
"A_33_P3339915",0.153415,0.80352,1.74269892338017,0.119456215266852,0.722804674938746,-4.38294957715582,"REXO1L1"
"A_33_P3237891",-0.4351325,0.76304875,-1.7422032662802,0.119546329344108,0.723201221412496,-4.38353354815561,"CHN2"
"A_24_P59247",0.187285,0.69314,1.74176102110544,0.119626786358758,0.723539196013663,-4.38405454048624,""
"A_23_P78410",-0.284245,-0.9811475,-1.7410923856886,0.119748526288709,0.723753843040623,-4.38484214488145,"C18orf55"
