"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P256223",-0.1184704,-0.3839726,-0.528553881119321,0.608588497669992,0.99996541983712,-4.71095382298302,"VBP1"
"A_23_P501745",-0.076354,0.673877,-0.528550959050323,0.608590452257057,0.99996541983712,-4.71095425706796,"PEX10"
"A_33_P3388061",0.103096584,0.433657708,0.528495468307232,0.608627570915069,0.99996541983712,-4.71096250002535,"KRTAP21-2"
"A_32_P83811",-0.3010252,-1.2043014,-0.528404656001234,0.608688319251666,0.99996541983712,-4.71097598818667,"FAM47E"
"A_33_P3385957",0.0985012,0.3693966,0.52839927551025,0.608691918596059,0.99996541983712,-4.71097678727381,"TTLL1"
"A_24_P219114",-0.158560000000001,2.66224,-0.528324757252415,0.608741769609856,0.99996541983712,-4.71098785364346,"SEL1L"
"A_23_P394917",-0.0702020000000001,0.915539,-0.52832309844443,0.60874287933843,0.99996541983712,-4.71098809996944,"SRCAP"
"A_23_P74943",0.0958572,0.6011754,0.528279048678015,0.608772348641892,0.99996541983712,-4.71099464091746,"KCNH1"
"A_33_P3213155",0.181760000000001,-1.25353,0.528255504243187,0.608788100174855,0.99996541983712,-4.71099813682697,"psiTPTE22"
"A_23_P5742",0.1119688,-0.1976684,0.528209714999064,0.608818734374551,0.99996541983712,-4.71100493527154,"CCDC121"
"A_24_P167052",-0.0499540000000001,0.813355,-0.528094670685896,0.608895705520919,0.99996541983712,-4.71102201383455,"YME1L1"
"A_33_P3280521",0.202256,-0.80606,0.528078391823999,0.608906597403468,0.99996541983712,-4.71102443019256,"MFAP3L"
"A_33_P3286036",-0.0727812,0.2831034,-0.528077067961434,0.608907483179597,0.99996541983712,-4.71102462669755,"TMPRSS9"
"A_33_P3261031",-0.0529300000000003,0.559491,-0.528070338607915,0.608911985697022,0.99996541983712,-4.71102562554928,""
"A_32_P87568",-0.11222,-4.21229,-0.528063218996457,0.608916749349274,0.99996541983712,-4.71102668231523,"ENAH"
"A_23_P31903",0.0823000000000005,1.52895,0.528021455383533,0.608944693300565,0.99996541983712,-4.71103288104017,"VPS28"
"A_33_P3373203",-0.1941284,-0.3275478,-0.528003779955539,0.608956520093233,0.99996541983712,-4.71103550436513,""
"A_23_P205778",-0.0879178,0.2436611,-0.527967032836966,0.608981108308741,0.99996541983712,-4.71104095798873,"GNB5"
"A_24_P256654",-0.0869820000000003,-1.030985,-0.527939377757687,0.608999613199563,0.99996541983712,-4.71104506203996,"LOC401588"
"A_33_P3285391",-0.184818,-0.158857,-0.527901906095671,0.609024687138449,0.99996541983712,-4.71105062257453,""
"A_33_P3382331",-0.050244,1.125618,-0.52787723741395,0.609041194329179,0.99996541983712,-4.71105428304044,"HSPA6"
"A_23_P64932",0.151308,-0.440038,0.527865314333859,0.609049172809464,0.99996541983712,-4.71105605219284,"RIC8B"
"A_23_P58676",0.144799999999999,-5.01628,0.527806820432219,0.609088315523994,0.99996541983712,-4.71106473102163,"NPR3"
"A_23_P157793",-0.0699399999999999,-4.01557,-0.527609580111681,0.609220313540309,0.99996541983712,-4.7110939894416,"CA9"
"A_23_P373927",-0.153232,-0.344984,-0.527480877674211,0.609306452263586,0.99996541983712,-4.71111307568076,"ERP44"
"A_23_P149818",-0.0708599999999999,1.36611,-0.527450206322385,0.609326981089307,0.99996541983712,-4.7111176235403,"UPF2"
"A_33_P3256778",0.1380046,0.2283721,0.527357138530033,0.609389275024191,0.99996541983712,-4.71113142189677,"CNTF"
"A_24_P914513",-0.13628,1.673,-0.527274514589355,0.609444581219421,0.99996541983712,-4.7111436699842,"BCKDHB"
"A_23_P41487",-0.36998,-4.31299,-0.527268930443841,0.609448319185971,0.99996541983712,-4.71114449770939,"TBC1D9"
"A_24_P706340",-0.331599999999999,-3.70222,-0.527259976997667,0.60945431255048,0.99996541983712,-4.71114582484178,"FAM155A"
"A_23_P304682",0.458079999999999,-6.70366,0.527187412465714,0.609502887778556,0.99996541983712,-4.71115658002921,"EMP2"
"A_33_P3313660",-0.4082674,-0.8119663,-0.527034456437219,0.609605284174123,0.99996541983712,-4.71117924608602,"BRD7P3"
"A_33_P3227010",-0.0724039999999999,0.621688,-0.526961364454278,0.60965421871243,0.99996541983712,-4.71119007524403,""
"A_33_P3313528",-0.0788200000000001,0.721318,-0.526931298568353,0.609674348184566,0.99996541983712,-4.71119452934866,"LOC100652851"
"A_23_P151544",-0.0692519999999999,0.915346,-0.526918479942584,0.609682930512399,0.99996541983712,-4.71119642829134,"DDX24"
"A_23_P84836",-0.0466800000000001,-0.359688,-0.52691439357156,0.609685666433045,0.99996541983712,-4.71119703363482,"NPEPPS"
"A_24_P162244",0.379432,-0.428582,0.526874928807212,0.609712089336996,0.99996541983712,-4.71120287961467,"SCAPER"
"A_33_P3413958",-0.074334,0.747023,-0.526843570467154,0.609733085153437,0.99996541983712,-4.71120752449365,"OR7E47P"
"A_32_P182394",-0.2055114,-0.2288837,-0.526832497448036,0.609740499125504,0.99996541983712,-4.71120916459819,"ZNF77"
"A_33_P3334185",0.186957999999999,1.313239,0.526830518212226,0.609741824333457,0.99996541983712,-4.71120945775375,"AGTPBP1"
"A_23_P121447",0.138576,-0.18653,0.526712950222435,0.609820545263767,0.99996541983712,-4.71122686960788,"ARPM1"
"A_23_P140928",-0.136199999999999,-2.56894,-0.526711479944387,0.609821529762511,0.99996541983712,-4.71122708733419,"TMC7"
"A_24_P265506",-0.3568,2.94316,-0.526668030292499,0.609850624034332,0.99996541983712,-4.71123352133254,"NTRK1"
"A_33_P3348752",-0.118158,-0.507807,-0.526660217089549,0.609855855899812,0.99996541983712,-4.71123467825589,"HSPH1"
"A_23_P46275",-0.066803,-0.0913021,-0.52663564281409,0.609872311440203,0.99996541983712,-4.71123831693783,"ATP5F1"
"A_33_P3215028",0.0545900000000001,1.057029,0.526575765000191,0.60991240805388,0.99996541983712,-4.7112471823256,"C6orf89"
"A_24_P54174",-0.0711400000000006,3.25377,-0.526563483476157,0.609920632427875,0.99996541983712,-4.71124900059019,"TNFRSF1B"
"A_33_P3285271",-0.0943406,0.6030937,-0.526533644905255,0.609940614188912,0.99996541983712,-4.71125341799388,"FMO6P"
"A_33_P3318292",-0.093916,-0.06244,-0.52629171366576,0.610102638780706,0.99996541983712,-4.7112892259375,"SFPQ"
"A_33_P3216945",0.0662780000000002,-0.970943,0.526282472866957,0.610108827905196,0.99996541983712,-4.71129059336082,""
"A_33_P3229722",-0.0547819999999998,0.657853,-0.52619428112296,0.610167896895642,0.99996541983712,-4.71130364259252,"PSMF1"
"A_23_P170290",-0.105752,0.79044,-0.526173693720789,0.610181686330452,0.99996541983712,-4.71130668850803,"TMEM57"
"A_33_P3413815",0.132211,-0.3993455,0.526097319797185,0.61023284295419,0.99996541983712,-4.71131798712063,"LAMB2P1"
"A_23_P115149",-0.1022438,-0.6715361,-0.526039153580454,0.610271805204776,0.99996541983712,-4.71132659112204,"WDR77"
"A_33_P3229067",0.0673180000000001,0.1982832,0.525994385350421,0.610301793772496,0.99996541983712,-4.71133321269311,"HIST1H2BN"
"A_23_P345887",-0.102888,-0.98379,-0.525971350296581,0.610317224390432,0.99996541983712,-4.71133661955845,"GFPT1"
"A_23_P254594",0.185352,-0.575718,0.525824318932922,0.610415721810381,0.99996541983712,-4.71135836218662,"GNRH1"
"A_33_P3255131",0.1122215,0.47089925,0.525764278168507,0.61045594591485,0.99996541983712,-4.71136723927845,"KCTD19"
"A_33_P3295690",0.0690500000000001,0.760999,0.525702343276252,0.610497440407509,0.99996541983712,-4.71137639545575,"C16orf90"
"A_23_P169409",0.0487860000000001,0.545545,0.525545748055569,0.610602360887502,0.99996541983712,-4.71139954142825,"C9orf23"
"A_33_P3235987",0.0855014,0.0399833,0.525536479383253,0.610608571287184,0.99996541983712,-4.71140091121292,"PIN4"
"A_23_P70127",0.139731,-0.0132215,0.525365984795326,0.610722815594927,0.99996541983712,-4.7114261041028,"TMED9"
"A_23_P37569",-0.10978,0.86317,-0.525361417280448,0.610725876327019,0.99996541983712,-4.71142677891314,"MAN2A2"
"A_23_P118353",-0.0637499999999999,0.318225,-0.525359782895285,0.610726971544872,0.99996541983712,-4.71142702037795,"SRP68"
"A_33_P3305775",0.0659840000000002,0.534408,0.525277887208876,0.610781851952404,0.99996541983712,-4.71143911881142,""
"A_33_P3409467",-0.310487,-0.9341493,-0.525270165061718,0.610787026892337,0.99996541983712,-4.71144025951441,"GCGR"
"A_33_P3361513",-0.14707032,0.47953456,-0.525236232748861,0.610809766647612,0.99996541983712,-4.71144527176006,"NLE1"
"A_33_P3314659",0.3249322,-0.3975281,0.525232279264759,0.610812416105035,0.99996541983712,-4.71144585572218,"SPEF2"
"A_33_P3301778",-0.0836260000000002,0.763829,-0.525111514265869,0.610893350523542,0.99996541983712,-4.71146369178439,"MOXD2P"
"A_24_P281636",-0.0506420000000002,0.634161,-0.525110702509494,0.610893894565899,0.99996541983712,-4.71146381166198,""
"A_23_P204052",0.0679500000000001,0.362643,0.525086103142124,0.610910381277632,0.99996541983712,-4.71146744433823,"PCBP2"
"A_24_P370471",-0.126936,0.210188,-0.52507699934245,0.610916482781785,0.99996541983712,-4.71146878868963,"ATG10"
"A_33_P3334908",-0.1091,1.75921,-0.524953791745803,0.610999061444926,0.99996541983712,-4.71148698058512,"DHRSX"
"A_23_P71926",0.1168776,0.4863132,0.524925060789786,0.611018318903618,0.99996541983712,-4.71149122222238,"PRKACG"
"A_33_P3347168",-0.0612999999999996,1.005186,-0.524835398964661,0.611078418411259,0.99996541983712,-4.71150445791236,"TBL1X"
"A_33_P3213561",-0.0471179999999999,0.578929,-0.524800446915233,0.611101847272693,0.99996541983712,-4.71150961690466,""
"A_33_P3228977",-0.4426136,0.3335448,-0.524688366456756,0.611176979517944,0.99996541983712,-4.7115261581015,"UTY"
"A_24_P7202",-0.2308918,-0.0121821,-0.524655616906462,0.611198933811632,0.99996541983712,-4.71153099078094,"KIDINS220"
"A_33_P3325665",-0.152067999999999,-1.33455,-0.524601399842046,0.611235280155491,0.99996541983712,-4.71153899070722,"JPH4"
"A_23_P153301",-0.222852,-0.935344,-0.524385137309684,0.611380270468655,0.99996541983712,-4.71157089357097,"CEACAM5"
"A_33_P3293798",0.1065424,-0.2203172,0.524267135494888,0.611459390623313,0.99996541983712,-4.71158829606401,"KRTAP10-1"
"A_33_P3356701",0.0534819999999999,0.731275,0.524183420997303,0.611515524326435,0.99996541983712,-4.71160063982878,"ZDHHC12"
"A_33_P3499102",-0.1279204,0.1468966,-0.524158964509363,0.611531923814334,0.99996541983712,-4.71160424561842,"RBM10"
"A_32_P122240",-0.054,0.68903,-0.524136239245122,0.611547162618406,0.99996541983712,-4.71160759602489,""
"A_23_P2223",0.0978379999999999,0.732079,0.524114491383026,0.611561746191117,0.99996541983712,-4.71161080220862,"MYL6B"
"A_33_P3567961",0.446472,1.117672,0.524106871415364,0.611566855993051,0.99996541983712,-4.7116119255556,""
"A_33_P3320499",-0.105985,0.1046135,-0.523994332062238,0.611642325234955,0.99996541983712,-4.71162851454851,"RAI1"
"A_24_P873414",-0.0901900000000002,1.105957,-0.523932283731897,0.611683937076319,0.99996541983712,-4.71163765947129,"PLEKHB2"
"A_24_P194714",0.0618240000000001,1.055792,0.523911227050784,0.611698058772843,0.99996541983712,-4.71164076266298,"FAM100B"
"A_23_P250380",0.10962,1.39562,0.523889808042555,0.611712423635687,0.99996541983712,-4.71164391913585,"MAN2B2"
"A_33_P3339575",0.090636,0.999884,0.523886235572477,0.611714819563719,0.99996541983712,-4.71164444559164,"LOC647983"
"A_33_P3367396",0.197794,1.528645,0.523797409073445,0.611774393865863,0.99996541983712,-4.71165753442937,"FAM177B"
"A_32_P169114",-0.10724,-4.6038,-0.523748690343686,0.611807069883308,0.99996541983712,-4.71166471241756,"GRIN2A"
"A_33_P3237517",-0.1720242,0.2877281,-0.523698718904988,0.611840587029139,0.99996541983712,-4.71167207434439,"ZNF292"
"A_23_P331211",0.2023598,-0.0539361,0.523691196093766,0.611845632855921,0.99996541983712,-4.71167318256996,"B4GALNT2"
"A_24_P787889",0.075776,-0.415582,0.523618216916464,0.611894583784517,0.99996541983712,-4.71168393277301,"TMEM191B"
"A_33_P3233060",-0.158924,0.581162,-0.523609440367102,0.61190047080736,0.99996541983712,-4.71168522551165,""
"A_23_P129577",0.148352,-1.534804,0.523608110083908,0.611901363120433,0.99996541983712,-4.7116854214535,"TIGD7"
"A_24_P239731",-0.1518172,0.5773012,-0.52360234684383,0.611905228932396,0.99996541983712,-4.71168627033519,"B4GALT5"
"A_23_P367013",0.0820319999999994,1.11129,0.523574918333431,0.611923627341684,0.99996541983712,-4.71169031023115,"TAS2R60"
"A_33_P3406030",0.173596,1.179516,0.52355741539801,0.611935368053051,0.99996541983712,-4.71169288810662,"LRRC8C"
"A_23_P376661",0.0651200000000001,0.785394,0.523529981797544,0.611953770340002,0.99996541983712,-4.71169692843751,"NIT1"
"A_23_P47857",0.09483912,-0.12254104,0.523516508186193,0.611962808457489,0.99996541983712,-4.71169891271652,"TM7SF3"
"A_23_P143958",-0.163701999999999,-1.789749,-0.523514214639919,0.611964346978358,0.99996541983712,-4.71169925048591,"RPL22L1"
"A_33_P3286208",-0.1267738,-0.2255811,-0.523452559432731,0.612005706301909,0.99996541983712,-4.71170832991345,"LRR1"
"A_32_P377032",-0.191048,-0.848002,-0.523446444645833,0.612009808279061,0.99996541983712,-4.71170923033217,"LINC00471"
"A_23_P135454",-0.067144,-0.258848,-0.523353978924275,0.612071838691137,0.99996541983712,-4.71172284499286,"AFG3L2"
"A_33_P3543013",0.0766199999999998,0.972182,0.523331413687094,0.612086977015225,0.99996541983712,-4.71172616716885,"OR5AK4P"
"A_23_P76918",-0.05962,-0.336298,-0.523317232272802,0.612096490988125,0.99996541983712,-4.71172825496664,"TIMM9"
"A_33_P3278159",-0.0965820000000001,0.743841,-0.523283301838725,0.61211925441449,0.99996541983712,-4.71173325002058,""
"A_33_P3390391",0.0866799999999996,1.45196,0.523160417246627,0.612201699490111,0.99996541983712,-4.71175133796097,"GLTSCR1"
"A_23_P138967",0.046114,-0.442819,0.522965047633097,0.612332787509713,0.99996541983712,-4.71178008735984,"SDHD"
"A_23_P69637",-0.238504,1.076526,-0.522937964359989,0.612350960825636,0.99996541983712,-4.7117840719994,"OTUD4"
"A_23_P29422",-0.0704899999999997,1.117195,-0.522934106437824,0.612353549576456,0.99996541983712,-4.71178463958281,"GYG1"
"A_23_P347432",-0.0519700000000002,-0.624881,-0.522876712681819,0.612392062712146,0.99996541983712,-4.7117930829909,"DVL1"
"A_24_P563545",-0.117928,0.558542,-0.522820949365021,0.612429482953354,0.99996541983712,-4.71180128573309,"SLC30A7"
"A_33_P3329522",-0.1229,-2.85091,-0.522815738268384,0.612432979944412,0.99996541983712,-4.71180205224092,"LRRC17"
"A_23_P15182",0.067924,0.928156,0.522740087411223,0.612483747829746,0.99996541983712,-4.71181317905485,"ARL2BP"
"A_23_P310532",0.0445260000000001,0.656307,0.522706064632764,0.612506580585127,0.99996541983712,-4.71181818268709,"C19orf52"
"A_33_P3331326",0.0681479999999999,0.520096,0.522659965142114,0.612537518739913,0.99996541983712,-4.71182496193486,""
"A_33_P3249259",-0.172881,0.1734137,-0.522632599241702,0.612555884840065,0.99996541983712,-4.71182898602227,"TGM6"
"A_23_P143274",0.13873,-0.921363,0.522606696381734,0.61257326930766,0.99996541983712,-4.71183279479697,"NRSN2"
"A_23_P113283",-0.0822580000000002,1.318611,-0.522604006795793,0.612575074413106,0.99996541983712,-4.71183319026575,"ZMAT3"
"A_33_P3262890",0.0748260000000001,-0.765587,0.522576001420298,0.612593870276456,0.99996541983712,-4.71183730798371,""
"A_33_P3286953",0.1813774,0.4295033,0.522543432604989,0.612615729271821,0.99996541983712,-4.71184209642646,"ADAMTS6"
"A_33_P3354374",0.152099999999999,-4.10523,0.522538355640361,0.612619136780312,0.99996541983712,-4.71184284284475,"LOC100507410"
"A_23_P155666",-0.076978,0.985745,-0.522531506799274,0.612623733535205,0.99996541983712,-4.71184384975491,"NAAA"
"A_24_P15062",-0.0796879999999999,0.721092,-0.52252809840109,0.612626021165444,0.99996541983712,-4.71184435084993,"ZNF490"
"A_23_P106371",-0.12261,1.536275,-0.522503809159401,0.612642323613449,0.99996541983712,-4.71184792171356,"GOLGA6A"
"A_32_P163805",-0.203728,-0.329512,-0.522494043376124,0.612648878272188,0.99996541983712,-4.71184935737996,"LINC00301"
"A_23_P166526",-0.21444,-1.96456,-0.522481169412821,0.612657519153102,0.99996541983712,-4.71185124994224,"RIBC2"
"A_33_P3222917",-0.14414,-4.63965,-0.522436053073146,0.6126878012994,0.99996541983712,-4.71185788202416,"CD276"
"A_32_P83270",0.0948106,0.0756953,0.522426980793506,0.612693890717648,0.99996541983712,-4.71185921558243,"LOC727982"
"A_33_P3273752",0.15990882,-0.08048861,0.522416922946285,0.612700641696283,0.99996541983712,-4.7118606939873,""
"A_23_P2973",-0.1166682,0.6537699,-0.522331418609302,0.612758035029335,0.99996541983712,-4.71187326124205,"OR4K1"
"A_23_P212800",0.14246,-2.33695,0.522315570119071,0.612768673360496,0.99996541983712,-4.71187559041591,"FGF5"
"A_23_P82478",-0.255367999999999,-1.81521,-0.522295098896869,0.612782414849375,0.99996541983712,-4.71187859887472,"PUS7"
"A_32_P133090",-0.300580000000001,-2.69941,-0.522257827311331,0.612807434134513,0.99996541983712,-4.71188407604651,""
"A_23_P127128",0.0607322,0.1296729,0.522220557501596,0.612832452748897,0.99996541983712,-4.71188955260237,"DNAJC1"
"A_24_P25234",0.248378,-1.518603,0.522117777927724,0.612901449698402,0.99996541983712,-4.7119046535523,"MTL5"
"A_23_P24529",-0.0746441999999999,0.3456693,-0.522085067950181,0.612923409062912,0.99996541983712,-4.71190945891887,"C11orf57"
"A_23_P123424",-0.0654900000000002,0.535819,-0.522081350273472,0.612925904896145,0.99996541983712,-4.71191000505906,"CHRNB3"
"A_24_P54485",-0.14186,1.95551,-0.522049494810844,0.612947291024855,0.99996541983712,-4.71191468459724,"CCDC115"
"A_24_P242299",-0.086708,-0.537846,-0.522041421634446,0.612952711003146,0.99996541983712,-4.71191587049824,"ZRANB2"
"A_33_P3302280",0.15096,2.23882,0.521983218563917,0.612991786728101,0.99996541983712,-4.71192441968588,"PDIK1L"
"A_33_P3308626",0.111564,0.749754,0.521972827112836,0.612998763357731,0.99996541983712,-4.71192594594838,"MON1B"
"A_33_P3795707",0.28410408,0.42712204,0.52193618710826,0.613023363107885,0.99996541983712,-4.71193132729272,"SNORA16B"
"A_23_P345942",-0.08094,-0.702146,-0.521919043313267,0.613034873461531,0.99996541983712,-4.71193384509662,"NDUFAF2"
"A_33_P3346936",0.229304,-1.397362,0.521895844588114,0.613050449274243,0.99996541983712,-4.71193725203135,"MON2"
"A_23_P86975",-0.2550132,-0.5588954,-0.521856394067644,0.61307693713803,0.99996541983712,-4.71194304536782,"CARD18"
"A_23_P364544",-0.1380086,-0.5923583,-0.521842356616119,0.613086362302889,0.99996541983712,-4.71194510668142,"C12orf60"
"A_33_P3254579",-0.0922747800000001,0.40962061,-0.521797615779863,0.613116403131878,0.99996541983712,-4.71195167626253,"KRTAP1-5"
"A_23_P430948",0.209304,1.281316,0.521786519126723,0.613123853995251,0.99996541983712,-4.7119533055754,"ATP13A4"
"A_24_P551028",-0.086656,0.513636,-0.52157774269848,0.613264045829531,0.99996541983712,-4.71198395418736,"SPOPL"
"A_23_P152970",-0.17372,-1.21462,-0.521416016983232,0.61337265469038,0.99996541983712,-4.71200768804349,"RAPGEFL1"
"A_23_P78014",-0.057504,-1.106584,-0.521361850617421,0.613409032960764,0.99996541983712,-4.71201563566629,"TUBG2"
"A_23_P430181",0.0801539999999998,1.332263,0.521262707049376,0.613475620884465,0.99996541983712,-4.71203018067815,"ZBTB3"
"A_33_P3332126",-0.174014,0.191593,-0.52119050217592,0.613524118256272,0.99996541983712,-4.71204077202512,"SCLY"
"A_33_P3254191",-0.0933799999999996,1.63737,-0.521162792587385,0.613542730291914,0.99996541983712,-4.71204483624261,"OSBPL8"
"A_33_P3402076",0.106000000000001,1.90064,0.52115217923471,0.613549859167534,0.99996541983712,-4.71204639287102,"BAD"
"A_33_P3276323",-0.1668662,0.6480781,-0.520996786158499,0.613654239870284,0.99996541983712,-4.71206918060644,"RAD21-AS1"
"A_33_P3365134",0.1139588,0.3464346,0.52098390821637,0.613662890652997,0.99996541983712,-4.71207106882497,"PPP1R13B"
"A_33_P3242174",0.0787399999999998,-1.41839,0.520934102564503,0.613696348281531,0.99996541983712,-4.7120783711418,"C2orf82"
"A_33_P3282005",0.23282,-2.37837,0.520885277474685,0.613729148106186,0.99996541983712,-4.71208552907657,"VANGL2"
"A_33_P3417437",-0.0469220000000001,0.598273,-0.52072388896203,0.613837572385556,0.99996541983712,-4.71210918487815,"CD164L2"
"A_32_P47754",0.165238,-1.718637,0.520653229272614,0.613885046157828,0.99996541983712,-4.71211953984813,"SLC2A14"
"A_33_P3366754",-0.13171,1.000211,-0.520642356485828,0.613892351368737,0.99996541983712,-4.71212113310974,"LOC100128670"
"A_23_P202408",-0.0802384400000001,0.35911782,-0.520613029872253,0.613912055562507,0.99996541983712,-4.71212543038229,"HERC4"
"A_33_P3311245",-0.054824,0.449148,-0.520519299682754,0.613975033892705,0.99996541983712,-4.71213916333208,"KRTAP19-7"
"A_23_P16908",-0.108675,0.3948375,-0.520374444688827,0.614072370003637,0.99996541983712,-4.71216038245129,"DHX57"
"A_33_P3281151",-0.08835714,0.18894683,-0.520342142490969,0.61409407671467,0.99996541983712,-4.71216511351472,"FUBP1"
"A_23_P63798",-0.1182838,0.5801819,-0.520179070221944,0.614203665395607,0.99996541983712,-4.71218899342572,"KLF6"
"A_33_P3406245",0.1798446,-0.5573417,0.520172009457727,0.614208410632214,0.99996541983712,-4.71219002723339,"TAF1A"
"A_24_P346368",-0.0617693999999999,-0.1968067,-0.520163211640218,0.614214323293901,0.99996541983712,-4.71219131535533,"C7orf42"
"A_33_P3225937",-0.0900280000000001,0.306786,-0.520078945007536,0.614270956998972,0.99996541983712,-4.71220365215045,"CRYZL1"
"A_23_P82412",-0.0785395999999999,-0.4483254,-0.520077144595535,0.614272167044307,0.99996541983712,-4.71220391571436,"NSUN5"
"A_33_P3399051",0.088678,0.827597,0.520066557420298,0.614279282641283,0.99996541983712,-4.71220546556359,"BAIAP2L2"
"A_32_P38623",0.395359999999999,-4.12278,0.520063592477414,0.614281275374731,0.99996541983712,-4.71220589959438,"PPP1R9A"
"A_23_P398530",-0.11318,-2.34893,-0.520062748749655,0.614281842443432,0.99996541983712,-4.71220602310523,"WHSC1"
"A_33_P3418716",0.28932,-2.76108,0.520028652500454,0.614304758726106,0.99996541983712,-4.71221101420333,"EFHD1"
"A_23_P162386",-0.0949199999999997,3.574,-0.519956180036246,0.614353469325875,0.99996541983712,-4.71222162192409,"BIN2"
"A_23_P417974",-0.322832,-1.615674,-0.519936389757772,0.614366771220644,0.99996541983712,-4.7122245183734,"AQP11"
"A_23_P378690",-0.16858,2.01635,-0.519886845813764,0.614400072472522,0.99996541983712,-4.71223176904577,"TMEM64"
"A_33_P3384721",0.06030742,-0.01535509,0.519880369919573,0.614404425350567,0.99996541983712,-4.71223271673551,"NDUFB8"
"A_33_P3352432",0.0958844,0.3903122,0.519841669402798,0.614430438862045,0.99996541983712,-4.7122383799896,"ZNF673"
"A_24_P258955",-0.0540500000000004,0.910411,-0.5197875058932,0.614466847148292,0.99996541983712,-4.71224630538279,"ZNF317"
"A_32_P9382",-0.0897600000000003,-0.916156,-0.519751787238293,0.614490857548455,0.99996541983712,-4.7122515314499,"MZT1"
"A_33_P3312212",-0.129924,1.491938,-0.519746145184763,0.614494650231086,0.99996541983712,-4.71225235692007,"PRKAA1"
"A_33_P3605969",-0.0498820000000001,0.684351,-0.519721971320051,0.614510900441579,0.99996541983712,-4.71225589362592,""
"A_24_P175909",-0.063283,-0.2793669,-0.51968195108808,0.614537803413741,0.99996541983712,-4.71226174837212,"MARS"
"A_23_P15305",0.108872,-0.293574,0.519493092693104,0.614664768586511,0.99996541983712,-4.71228937181565,"PRPSAP1"
"A_33_P3280508",-0.09476,0.307062,-0.519480508042655,0.614673229432793,0.99996541983712,-4.71229121218984,""
"A_33_P3808435",-0.1678012,-0.9626186,-0.519368761374926,0.614748360964962,0.99996541983712,-4.7123075521994,""
"A_23_P429383",0.0584818,0.1652333,0.519184328346295,0.614872372512584,0.99996541983712,-4.71233451368575,"HOXD9"
"A_33_P3323999",0.0749000000000002,1.055174,0.519171003149598,0.61488133277922,0.99996541983712,-4.71233646130278,"SBF1"
"A_23_P218770",-0.0619200000000006,4.4615,-0.519160859795961,0.614888153522518,0.99996541983712,-4.71233794382966,"RAC2"
"A_23_P111753",-0.0877274999999998,-0.50626025,-0.519148143018163,0.61489670477994,0.99996541983712,-4.71233980244449,"MRPL32"
"A_32_P37867",0.137780000000001,-3.71789,0.519111577867049,0.614921292950608,0.99996541983712,-4.71234514637676,"KIAA1644"
"A_23_P29036",-0.0806872,-0.0839646,-0.51906395037563,0.614953320721714,0.99996541983712,-4.71235210653728,"IFNGR2"
"A_23_P130906",-0.0667460000000001,0.638423,-0.519011772692467,0.614988409305959,0.99996541983712,-4.71235973098471,"TEX101"
"A_23_P28334",-0.44952,6.73228,-0.51897228276616,0.615014966270903,0.99996541983712,-4.71236550097433,"IL18RAP"
"A_33_P3396607",0.0821799999999997,-1.53955,0.518955204415455,0.61502645163774,0.99996541983712,-4.71236799621887,"UGDH"
"A_23_P338410",-0.0690514,0.5131983,-0.518930638125433,0.615042972912095,0.99996541983712,-4.71237158536314,"WFDC9"
"A_33_P3418055",0.0595440000000003,1.050626,0.518908966353414,0.615057547757978,0.99996541983712,-4.71237475148896,"ZNF235"
"A_33_P3789894",0.1654472,0.0892192,0.518868576464287,0.615084711506239,0.99996541983712,-4.71238065190711,"SNORA75"
"A_24_P925635",-0.235146,-1.139743,-0.518757904726754,0.615159145614399,0.99996541983712,-4.71239681741546,"SEPT7P2"
"A_23_P120812",-0.15557,1.452395,-0.518687976377292,0.6152061794421,0.99996541983712,-4.71240703003537,"IGLL1"
"A_23_P416112",0.1372142,0.6008109,0.51867778414597,0.615213034892323,0.99996541983712,-4.71240851844564,"RNF168"
"A_24_P298420",-0.127064,-0.665272,-0.518593554874406,0.615269690270427,0.99996541983712,-4.7124208177481,"PRMT5"
"A_33_P3762733",0.050664,0.472514,0.518534840070937,0.61530918534578,0.99996541983712,-4.71242939030971,"D21S2088E"
"A_33_P3235340",-0.060316,0.443126,-0.518516187529984,0.615321732425758,0.99996541983712,-4.71243211345955,"DDX18"
"A_23_P322625",-0.0473200000000003,1.21148,-0.518507082986917,0.615327856862671,0.99996541983712,-4.71243344263136,"GPR55"
"A_33_P3452297",0.0444399999999999,0.780544,0.518478430700769,0.61534713086215,0.99996541983712,-4.71243762543872,"LINC00317"
"A_23_P106241",0.062076,0.48773,0.518435348465305,0.61537611226753,0.99996541983712,-4.71244391440824,"TRIP11"
"A_32_P25273",-0.14334,-2.56631,-0.518397953535156,0.615401268386496,0.99996541983712,-4.71244937278273,"HSPD1"
"A_23_P312752",-0.290160000000004,6.46872,-0.518381256577799,0.61541250084369,0.99996541983712,-4.71245180984896,"KCNJ13"
"A_33_P3270337",-0.049414,0.661043,-0.518288038448005,0.615475212903931,0.99996541983712,-4.71246541453428,"STK32C"
"A_23_P104151",-0.05804674,-0.14373863,-0.518198254181892,0.61553561791608,0.99996541983712,-4.71247851596167,"TMEM69"
"A_33_P3278152",-0.04857,0.626691,-0.518158757202099,0.615562191626972,0.99996541983712,-4.71248427875427,""
